ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260619_122904_L549;20260619_122904;19.06.2026;12:18:00;549;33;7218;10;U7926Z1;Klučenice;49.64077;14.43412
20260619_122904_L805;20260619_122904;19.06.2026;12:16:00;805;15;7644;10;U9432Z2;Kolín,nádraží;49.88939;15.24376
20260619_122904_L726;20260619_122904;19.06.2026;12:18:00;726;39;9544;10;U3063Z2;Žerčice;50.4104;14.92792
20260619_122904_L433;20260619_122904;19.06.2026;12:17:00;433;15;8592;12;U2968Z2;Pečky,žel.st.;50.18061;15.04442
20260619_122904_L499;20260619_122904;19.06.2026;12:07:00;499;36;8690;19;U3078Z1;Mladá Boleslav,aut.st.;50.19868;15.03814
20260619_122904_L584;20260619_122904;19.06.2026;12:18:00;584;65;8401;11;U2009Z2;Mutějovice,Lhota p.Džbánem;50.10666;13.72976
20260619_122904_L177;20260619_122904;19.06.2026;12:17:00;177;3;5503;11;U160Z1P;Chodov;50.05078;14.52562
20260619_122904_L125;20260619_122904;19.06.2026;12:11:00;125;4;5504;17;U424Z2P;Smíchovské nádraží;50.03451;14.4978
20260619_122904_L640;20260619_122904;19.06.2026;12:19:00;640;27;9406;10;U2946Z2;Jince,Sokolovna;49.83911;14.01985
20260619_122904_L136;20260619_122904;19.06.2026;12:19:00;136;9;5520;10;U680Z3P;Jižní Město;50.06839;14.46926
20260619_123304_L177;20260619_123304;19.06.2026;12:22:00;177;3;5503;11;U195Z1P;Chodov;50.04522;14.51229
20260619_123304_L398;20260619_123304;19.06.2026;12:20:00;398;24;8266;11;U2353Z1;Praha,Černý Most;50.13081;14.73017
20260619_123304_L351;20260619_123304;19.06.2026;12:23:00;351;5;4560;10;U368Z1;Neratovice,Žel.st.;50.14975;14.50783
20260619_123304_L433;20260619_123304;19.06.2026;12:23:00;433;15;8592;10;U2965Z2;Pečky,žel.st.;50.16297;15.02142
20260619_123304_L560;20260619_123304;19.06.2026;12:21:00;560;35;8332;11;U6828Z2;Kolešov;50.16885;13.52575
20260619_123304_L584;20260619_123304;19.06.2026;12:22:00;584;65;8401;10;U6839Z1;Mutějovice,Lhota p.Džbánem;50.10264;13.74787
20260619_123304_L521;20260619_123304;19.06.2026;12:23:00;521;17;9617;10;U9736Z1;Věšín,Buková;49.67787;13.99079
20260619_123304_L669;20260619_123304;19.06.2026;12:20:00;669;25;8120;12;U1829Z2;Mečeříž;50.19825;14.68043
20260619_123304_L395;20260619_123304;19.06.2026;12:21:00;395;22;9876;11;U9753Z3;Příbram,Drkolnov;49.67138;13.99078
20260619_123304_L324;20260619_123304;19.06.2026;12:21:00;324;27;8955;10;U3095Z2;Praha,Zličín;50.14065;14.08099
20260619_123304_L369;20260619_123304;19.06.2026;12:20:00;369;33;8233;11;U1786Z2;Praha,Ládví;50.29447;14.49977
20260619_123304_L372;20260619_123304;19.06.2026;12:21:00;372;2;8081;11;U2219Z1;Kralupy n.Vlt.,žel.st.;50.17709;14.44729
20260619_123304_L381;20260619_123304;19.06.2026;12:23:00;381;2;9373;10;U1882Z1;Čáslav,obchodní centrum;49.99634;14.67705
20260619_123304_L300;20260619_123304;19.06.2026;12:19:00;300;7;8975;14;U4303Z52;Smečno;50.15293;14.18791
20260619_123304_L136;20260619_123304;19.06.2026;12:23:00;136;8;5545;10;U344Z1P;Jižní Město;50.03148;14.50548
20260619_123304_L786;20260619_123304;19.06.2026;12:20:00;786;14;7610;12;U2482Z1;Paběnice,ObÚ;49.95798;15.28605
20260619_123304_L805;20260619_123304;19.06.2026;12:19:00;805;18;7636;13;U7111Z2;Zruč n.Sáz.,Sázavan;49.77029;15.11371
20260619_123304_L763;20260619_123304;19.06.2026;12:22:00;763;31;9790;10;U4576Z1;Dobrovice,Chloumek;50.3669;14.9155
20260619_123304_L780;20260619_123304;19.06.2026;12:23:00;780;18;7606;10;U6973Z2;Třemošnice,aut.st.;49.90509;15.399
20260619_123304_L136;20260619_123304;19.06.2026;12:22:00;136;10;6887;11;U518Z3P;Jižní Město;50.07655;14.4588
20260619_123304_L183;20260619_123304;19.06.2026;12:22:00;183;5;5017;10;U453Z10P;Háje;50.05304;14.53727
20260619_123304_L186;20260619_123304;19.06.2026;12:21:00;186;3;7990;10;U51Z1P;Nádraží Satalice;50.12371;14.56882
20260619_123304_L726;20260619_123304;19.06.2026;12:18:00;726;39;9544;13;U3063Z2;Žerčice;50.40973;14.93873
20260619_123304_L431;20260619_123304;19.06.2026;12:22:00;431;3;1813;10;U3262Z1;Benátky n.Jiz.,aut.st.;50.25834;14.77638
20260619_123304_L125;20260619_123304;19.06.2026;12:23:00;125;1;5134;10;U424Z1P;Skalka;50.03346;14.49939
20260619_123304_L640;20260619_123304;19.06.2026;12:23:00;640;27;9406;10;U9812Z2;Jince,Sokolovna;49.8259;14.04178
20260619_123704_L125;20260619_123704;19.06.2026;12:26:00;125;1;5134;11;U379Z1P;Skalka;50.03185;14.51393
20260619_123704_L136;20260619_123704;19.06.2026;12:27:00;136;8;5545;10;U916Z1P;Jižní Město;50.02521;14.51592
20260619_123704_L136;20260619_123704;19.06.2026;12:24:00;136;10;6887;12;U855Z1P;Jižní Město;50.07447;14.4639
20260619_123704_L163;20260619_123704;19.06.2026;12:27:00;163;56;9484;10;U811Z1P;Sídliště Rohožník;50.07616;14.66056
20260619_123704_L177;20260619_123704;19.06.2026;12:25:00;177;3;5503;11;U99Z1P;Chodov;50.03729;14.50885
20260619_123704_L183;20260619_123704;19.06.2026;12:27:00;183;5;5017;10;U154Z2P;Háje;50.04789;14.55587
20260619_123704_L186;20260619_123704;19.06.2026;12:21:00;186;3;7990;14;U51Z1P;Nádraží Satalice;50.12371;14.56882
20260619_123704_L315;20260619_123704;19.06.2026;12:25:00;315;7;8676;11;U3393Z2;Praha,Černý Most;50.4336;14.92607
20260619_123704_L315;20260619_123704;19.06.2026;12:25:00;315;3;8674;12;U3384Z1;Praha,Černý Most;50.36554;14.87689
20260619_123704_L324;20260619_123704;19.06.2026;12:26:00;324;27;8955;11;U4313Z7;Praha,Zličín;50.14458;14.09298
20260619_123704_L332;20260619_123704;19.06.2026;12:23:00;332;27;9949;12;U1330Z1;Jílové u Prahy,Náměstí;49.96289;14.52201
20260619_123704_L348;20260619_123704;19.06.2026;12:26:00;348;7;8231;10;U1976Z2;Praha,Ládví;50.16639;14.48391
20260619_123704_L351;20260619_123704;19.06.2026;12:26:00;351;5;4560;10;U791Z1;Neratovice,Žel.st.;50.15167;14.52188
20260619_123704_L369;20260619_123704;19.06.2026;12:25:00;369;33;8233;12;U1963Z2;Praha,Ládví;50.26833;14.4958
20260619_123704_L372;20260619_123704;19.06.2026;12:23:00;372;2;8081;12;U2217Z1;Kralupy n.Vlt.,žel.st.;50.19856;14.4357
20260619_123704_L381;20260619_123704;19.06.2026;12:24:00;381;2;9373;11;U1886Z1;Čáslav,obchodní centrum;49.989;14.70046
20260619_123704_L398;20260619_123704;19.06.2026;12:23:00;398;24;8266;14;U2452Z2;Praha,Černý Most;50.12622;14.69731
20260619_123704_L401;20260619_123704;19.06.2026;12:25:00;401;59;7774;10;U31279Z1;Jindřichův Hradec,aut.nádr.;49.41107;14.67501
20260619_123704_L407;20260619_123704;19.06.2026;12:26:00;407;40;7527;10;U31796Z1;Písek,aut.nádr.;49.31207;14.14085
20260619_123704_L431;20260619_123704;19.06.2026;12:26:00;431;3;1813;10;U6112Z1;Benátky n.Jiz.,aut.st.;50.27695;14.78035
20260619_123704_L488;20260619_123704;19.06.2026;12:25:00;488;17;7224;10;U9755Z1;Písek,aut.nádr.;49.66396;14.00974
20260619_123704_L521;20260619_123704;19.06.2026;12:26:00;521;17;9617;11;U9741Z1;Věšín,Buková;49.67728;13.98333
20260619_123704_L549;20260619_123704;19.06.2026;12:27:00;549;33;7218;10;U5841Z3;Klučenice;49.61291;14.38511
20260619_123704_L560;20260619_123704;19.06.2026;12:23:00;560;35;8332;13;U6829Z2;Kolešov;50.15569;13.53057
20260619_123704_L640;20260619_123704;19.06.2026;12:23:00;640;27;9406;12;U9812Z2;Jince,Sokolovna;49.82591;14.04457
20260619_123704_L669;20260619_123704;19.06.2026;12:23:00;669;25;8120;13;U2363Z1;Mečeříž;50.21073;14.66189
20260619_123704_L726;20260619_123704;19.06.2026;12:23:00;726;39;9544;14;U6233Z1;Žerčice;50.41049;14.97696
20260619_123704_L763;20260619_123704;19.06.2026;12:27:00;763;31;9790;10;U4033Z1;Dobrovice,Chloumek;50.36842;14.95074
20260619_123704_L780;20260619_123704;19.06.2026;12:23:00;780;18;7606;10;U6973Z2;Třemošnice,aut.st.;49.90335;15.40829
20260619_123704_L786;20260619_123704;19.06.2026;12:23:00;786;14;7610;12;U7334Z2;Paběnice,ObÚ;49.94097;15.27938
20260619_123704_L795;20260619_123704;19.06.2026;12:25:00;795;19;7848;10;U6032Z1;Trhový Štěpánov,nám.;49.71671;14.9795
20260619_124105_L125;20260619_124105;19.06.2026;12:30:00;125;1;5134;11;U286Z5P;Skalka;50.03061;14.52881
20260619_124105_L136;20260619_124105;19.06.2026;12:31:00;136;8;5545;10;U151Z1P;Jižní Město;50.03148;14.5337
20260619_124105_L136;20260619_124105;19.06.2026;12:29:00;136;10;6887;12;U680Z3P;Jižní Město;50.06883;14.46902
20260619_124105_L136;20260619_124105;19.06.2026;12:30:00;136;11;6977;10;U118Z4P;Jižní Město;50.07786;14.46076
20260619_124105_L177;20260619_124105;19.06.2026;12:30:00;177;3;5503;11;U774Z2P;Chodov;50.02073;14.50791
20260619_124105_L183;20260619_124105;19.06.2026;12:30:00;183;5;5017;11;U1001Z1P;Háje;50.0438;14.5671
20260619_124105_L186;20260619_124105;19.06.2026;12:21:00;186;3;7990;18;U51Z1P;Nádraží Satalice;50.12371;14.56882
20260619_124105_L315;20260619_124105;19.06.2026;12:30:00;315;3;8674;11;U3264Z1;Praha,Černý Most;50.33346;14.86786
20260619_124105_L324;20260619_124105;19.06.2026;12:29:00;324;27;8955;11;U3094Z2;Praha,Zličín;50.1411;14.09882
20260619_124105_L332;20260619_124105;19.06.2026;12:23:00;332;27;9949;14;U1330Z1;Jílové u Prahy,Náměstí;49.95356;14.51788
20260619_124105_L348;20260619_124105;19.06.2026;12:28:00;348;7;8231;12;U3242Z2;Praha,Ládví;50.15354;14.48547
20260619_124105_L351;20260619_124105;19.06.2026;12:29:00;351;5;4560;12;U769Z1;Neratovice,Žel.st.;50.16433;14.52434
20260619_124105_L372;20260619_124105;19.06.2026;12:29:00;372;2;8081;12;U2215Z4;Kralupy n.Vlt.,žel.st.;50.22042;14.40824
20260619_124105_L381;20260619_124105;19.06.2026;12:27:00;381;2;9373;12;U2006Z1;Čáslav,obchodní centrum;49.98978;14.71998
20260619_124105_L387;20260619_124105;19.06.2026;12:27:00;387;9;1686;14;U2177Z1;Uhlířské Janovice,nám.;49.8799;15.03757
20260619_124105_L398;20260619_124105;19.06.2026;12:28:00;398;24;8266;13;U1743Z2;Praha,Černý Most;50.12017;14.65634
20260619_124105_L400;20260619_124105;19.06.2026;12:29:00;400;25;11696;10;U6072Z1;Nový Bor,aut.nádr.;50.47399;14.47541
20260619_124105_L401;20260619_124105;19.06.2026;12:29:00;401;59;7774;11;U4886Z7;Jindřichův Hradec,aut.nádr.;49.41414;14.67481
20260619_124105_L407;20260619_124105;19.06.2026;12:26:00;407;40;7527;12;U31796Z1;Písek,aut.nádr.;49.29831;14.14364
20260619_124105_L431;20260619_124105;19.06.2026;12:27:00;431;3;1813;11;U6105Z1;Benátky n.Jiz.,aut.st.;50.29219;14.78972
20260619_124105_L436;20260619_124105;19.06.2026;12:31:00;436;20;8601;10;U3173Z1;Lipník;50.2706;14.96201
20260619_124105_L443;20260619_124105;19.06.2026;12:30:00;443;22;8594;10;U4292Z1;Nymburk,hl.nádr.;50.16454;14.7602
20260619_124105_L521;20260619_124105;19.06.2026;12:30:00;521;17;9617;11;U9767Z1;Věšín,Buková;49.6605;13.95411
20260619_124105_L560;20260619_124105;19.06.2026;12:23:00;560;35;8332;16;U6829Z2;Kolešov;50.14849;13.50725
20260619_124105_L676;20260619_124105;19.06.2026;12:31:00;676;33;8593;10;U3039Z1;Seletice;50.28696;15.02145
20260619_124105_L726;20260619_124105;19.06.2026;12:27:00;726;39;9544;14;U6262Z1;Žerčice;50.40574;15.00677
20260619_124105_L761;20260619_124105;19.06.2026;12:28:00;761;42;1570;11;U1688Z1;Velké Popovice,Todice;49.90772;14.64386
20260619_124105_L763;20260619_124105;19.06.2026;12:30:00;763;31;9790;11;U1171Z2;Dobrovice,Chloumek;50.36897;14.9638
20260619_124506_L125;20260619_124506;19.06.2026;12:31:00;125;1;5134;12;U151Z1P;Skalka;50.03303;14.54522
20260619_124506_L136;20260619_124506;19.06.2026;12:33:00;136;10;6887;11;U183Z3P;Jižní Město;50.05607;14.47157
20260619_124506_L136;20260619_124506;19.06.2026;12:34:00;136;11;6977;10;U855Z1P;Jižní Město;50.07427;14.46577
20260619_124506_L177;20260619_124506;19.06.2026;12:33:00;177;3;5503;11;U972Z2P;Chodov;50.02334;14.48837
20260619_124506_L183;20260619_124506;19.06.2026;12:34:00;183;5;5017;10;U338Z2P;Háje;50.03329;14.5597
20260619_124506_L186;20260619_124506;19.06.2026;12:21:00;186;3;7990;22;U51Z1P;Nádraží Satalice;50.12371;14.56882
20260619_124506_L303;20260619_124506;19.06.2026;12:34:00;303;9;8042;10;U1253Z2;Křenice;50.05698;14.66954
20260619_124506_L315;20260619_124506;19.06.2026;12:32:00;315;3;8674;11;U3383Z1;Praha,Černý Most;50.31548;14.85703
20260619_124506_L324;20260619_124506;19.06.2026;12:32:00;324;27;8955;11;U4310Z2;Praha,Zličín;50.13208;14.11118
20260619_124506_L348;20260619_124506;19.06.2026;12:32:00;348;7;8231;13;U167Z2;Praha,Ládví;50.13779;14.47864
20260619_124506_L351;20260619_124506;19.06.2026;12:34:00;351;5;4560;10;U1484Z1;Neratovice,Žel.st.;50.18172;14.5168
20260619_124506_L369;20260619_124506;19.06.2026;12:31:00;369;33;8233;14;U1958Z2;Praha,Ládví;50.21072;14.49893
20260619_124506_L369;20260619_124506;19.06.2026;12:34:00;369;35;8282;11;U1789Z1;Štětí,záv.;50.32251;14.5053
20260619_124506_L372;20260619_124506;19.06.2026;12:32:00;372;2;8081;13;U2260Z1;Kralupy n.Vlt.,žel.st.;50.2262;14.41032
20260619_124506_L381;20260619_124506;19.06.2026;12:27:00;381;2;9373;16;U2006Z1;Čáslav,obchodní centrum;49.98992;14.72879
20260619_124506_L385;20260619_124506;19.06.2026;12:33:00;385;29;1622;10;U2097Z2;Praha,Opatov;49.99559;14.58673
20260619_124506_L398;20260619_124506;19.06.2026;12:31:00;398;24;8266;13;U155Z2;Praha,Černý Most;50.11759;14.62578
20260619_124506_L409;20260619_124506;19.06.2026;12:35:00;409;71;8704;10;U2822Z2;Velké Přílepy;50.1711;14.3515
20260619_124506_L414;20260619_124506;19.06.2026;12:33:00;414;20;1521;10;U4259Z12;Středokluky,U Školy;50.1196;14.29039
20260619_124506_L430;20260619_124506;19.06.2026;12:31:00;430;7;8555;12;U2463Z1;Lipník;50.2333;14.86178
20260619_124506_L431;20260619_124506;19.06.2026;12:34:00;431;3;1813;10;U6106Z1;Benátky n.Jiz.,aut.st.;50.28887;14.82459
20260619_124506_L432;20260619_124506;19.06.2026;12:32:00;432;2;8693;11;U3174Z51;Mladá Boleslav,aut.st.;50.28156;14.95537
20260619_124506_L443;20260619_124506;19.06.2026;12:34:00;443;22;8594;10;U2442Z1;Nymburk,hl.nádr.;50.16256;14.78657
20260619_124506_L453;20260619_124506;19.06.2026;12:34:00;453;6;7509;10;U32045Z2;Vlašim,žel.st.;49.41177;14.68421
20260619_124506_L491;20260619_124506;19.06.2026;12:32:00;491;9;8653;12;U2008Z3;Český Brod,žel.st.;49.98942;14.74074
20260619_124506_L521;20260619_124506;19.06.2026;12:33:00;521;17;9617;11;U9624Z1;Věšín,Buková;49.65154;13.93679
20260619_124506_L586;20260619_124506;19.06.2026;12:34:00;586;27;7684;10;U4836Z1;Nové Strašecí,Palackého;50.23427;14.0589
20260619_124506_L640;20260619_124506;19.06.2026;12:31:00;640;27;9406;12;U9808Z2;Jince,Sokolovna;49.80132;14.00771
20260619_124506_L676;20260619_124506;19.06.2026;12:35:00;676;33;8593;10;U3048Z1;Seletice;50.29157;15.0501
20260619_124506_L763;20260619_124506;19.06.2026;12:34:00;763;31;9790;11;U4034Z1;Dobrovice,Chloumek;50.37357;14.95204
20260619_124506_L786;20260619_124506;19.06.2026;12:30:00;786;14;7610;12;U7294Z1;Paběnice,ObÚ;49.91493;15.30031
20260619_124906_L125;20260619_124906;19.06.2026;12:36:00;125;1;5134;13;U842Z2P;Skalka;50.03799;14.5619
20260619_124906_L136;20260619_124906;19.06.2026;12:37:00;136;10;6887;12;U322Z3P;Jižní Město;50.04553;14.48475
20260619_124906_L136;20260619_124906;19.06.2026;12:37:00;136;11;6977;11;U29Z1P;Jižní Město;50.07257;14.47047
20260619_124906_L186;20260619_124906;19.06.2026;12:21:00;186;3;7990;26;U51Z1P;Nádraží Satalice;50.12371;14.56882
20260619_124906_L805;20260619_124906;19.06.2026;12:39:00;805;15;7644;10;U5862Z1;Kolín,nádraží;49.94706;15.27879
20260619_124906_L303;20260619_124906;19.06.2026;12:39:00;303;9;8042;10;U3250Z2;Křenice;50.04002;14.66701
20260619_124906_L315;20260619_124906;19.06.2026;12:37:00;315;3;8674;10;U3380Z2;Praha,Černý Most;50.28555;14.8284
20260619_124906_L324;20260619_124906;19.06.2026;12:37:00;324;27;8955;12;U4318Z2;Praha,Zličín;50.1274;14.12458
20260619_124906_L339;20260619_124906;19.06.2026;12:38:00;339;32;9163;10;U1330Z1;Kamenice,Kult.dům;49.96591;14.51733
20260619_124906_L345;20260619_124906;19.06.2026;12:38:00;345;36;10654;10;U3392Z2;Praha,Černý Most;50.42726;14.91985
20260619_124906_L351;20260619_124906;19.06.2026;12:37:00;351;5;4560;10;U974Z1;Neratovice,Žel.st.;50.20076;14.52046
20260619_124906_L369;20260619_124906;19.06.2026;12:34:00;369;33;8233;14;U1308Z2;Praha,Ládví;50.19424;14.49319
20260619_124906_L369;20260619_124906;19.06.2026;12:37:00;369;35;8282;12;U1791Z1;Štětí,záv.;50.33994;14.49216
20260619_124906_L381;20260619_124906;19.06.2026;12:27:00;381;2;9373;19;U2006Z1;Čáslav,obchodní centrum;49.98968;14.73567
20260619_124906_L385;20260619_124906;19.06.2026;12:37:00;385;29;1622;10;U1382Z2;Praha,Opatov;50.00284;14.57629
20260619_124906_L398;20260619_124906;19.06.2026;12:34:00;398;24;8266;14;U452Z2;Praha,Černý Most;50.11514;14.61124
20260619_124906_L400;20260619_124906;19.06.2026;12:34:00;400;25;11696;15;U6078Z1;Nový Bor,aut.nádr.;50.49491;14.48709
20260619_124906_L406;20260619_124906;19.06.2026;12:34:00;406;4;7936;14;U9384Z1;Pelhřimov,aut.nádr.;49.75858;14.75801
20260619_124906_L412;20260619_124906;19.06.2026;12:37:00;412;43;9917;12;U31012Z2;Praha,Černý Most;50.4391;15.35048
20260619_124906_L414;20260619_124906;19.06.2026;12:37:00;414;20;1521;11;U628Z10;Středokluky,U Školy;50.10651;14.27071
20260619_124906_L430;20260619_124906;19.06.2026;12:37:00;430;7;8555;12;U1492Z2;Lipník;50.22904;14.87795
20260619_124906_L436;20260619_124906;19.06.2026;12:36:00;436;20;8601;10;U4184Z1;Lipník;50.2813;14.94185
20260619_124906_L443;20260619_124906;19.06.2026;12:38:00;443;22;8594;11;U2428Z2;Nymburk,hl.nádr.;50.16016;14.82489
20260619_124906_L453;20260619_124906;19.06.2026;12:38:00;453;6;7509;11;U32298Z2;Vlašim,žel.st.;49.42319;14.70944
20260619_124906_L521;20260619_124906;19.06.2026;12:36:00;521;17;9617;12;U7696Z1;Věšín,Buková;49.65067;13.90339
20260619_124906_L546;20260619_124906;19.06.2026;12:39:00;546;5;9572;10;U9827Z1;Hořovice,nám.B.Němcové;49.82025;13.86464
20260619_124906_L586;20260619_124906;19.06.2026;12:37:00;586;27;7684;11;U4606Z51;Nové Strašecí,Palackého;50.22292;14.04098
20260619_124906_L669;20260619_124906;19.06.2026;12:34:00;669;25;8120;14;U1464Z1;Mečeříž;50.26194;14.64697
20260619_124906_L676;20260619_124906;19.06.2026;12:38:00;676;33;8593;10;U3061Z1;Seletice;50.29791;15.07641
20260619_124906_L763;20260619_124906;19.06.2026;12:37:00;763;31;9790;11;U6470Z1;Dobrovice,Chloumek;50.37977;14.93484
20260619_124906_L785;20260619_124906;19.06.2026;12:38:00;785;11;7621;11;U6667Z1;Kutná Hora,Poličany;50.01634;15.21931
20260619_124906_L786;20260619_124906;19.06.2026;12:37:00;786;14;7610;11;U7124Z2;Paběnice,ObÚ;49.90744;15.26234
20260619_125307_L125;20260619_125307;19.06.2026;12:39:00;125;1;5134;13;U3052Z2P;Skalka;50.04116;14.55184
20260619_125307_L136;20260619_125307;19.06.2026;12:40:00;136;10;6887;12;U181Z1P;Jižní Město;50.03947;14.49053
20260619_125307_L136;20260619_125307;19.06.2026;12:41:00;136;11;6977;11;U37Z1P;Jižní Město;50.06042;14.46954
20260619_125307_L324;20260619_125307;19.06.2026;12:40:00;324;27;8955;12;U4316Z5;Praha,Zličín;50.13244;14.138
20260619_125307_L332;20260619_125307;19.06.2026;12:39:00;332;27;9949;13;U2107Z1;Jílové u Prahy,Náměstí;49.90741;14.49192
20260619_125307_L351;20260619_125307;19.06.2026;12:43:00;351;5;4560;10;U1300Z1;Neratovice,Žel.st.;50.21874;14.5339
20260619_125307_L369;20260619_125307;19.06.2026;12:40:00;369;33;8233;13;U1806Z2;Praha,Ládví;50.17678;14.48426
20260619_125307_L369;20260619_125307;19.06.2026;12:39:00;369;35;8282;13;U3335Z1;Štětí,záv.;50.34642;14.48455
20260619_125307_L385;20260619_125307;19.06.2026;12:42:00;385;29;1622;10;U2558Z2;Praha,Opatov;50.00866;14.57066
20260619_125307_L395;20260619_125307;19.06.2026;12:43:00;395;45;9857;10;U9748Z1;Příbram,Březové Hory;49.67555;13.98887
20260619_125307_L412;20260619_125307;19.06.2026;12:39:00;412;43;9917;12;U31011Z2;Praha,Černý Most;50.44611;15.32665
20260619_125307_L430;20260619_125307;19.06.2026;12:40:00;430;7;8555;12;U1496Z2;Lipník;50.22825;14.88427
20260619_125307_L432;20260619_125307;19.06.2026;12:41:00;432;2;8693;10;U3049Z1;Mladá Boleslav,aut.st.;50.33458;14.92719
20260619_125307_L436;20260619_125307;19.06.2026;12:40:00;436;20;8601;11;U1289Z1;Lipník;50.28038;14.92662
20260619_125307_L443;20260619_125307;19.06.2026;12:38:00;443;22;8594;13;U2428Z2;Nymburk,hl.nádr.;50.16542;14.83454
20260619_125307_L453;20260619_125307;19.06.2026;12:41:00;453;6;7509;11;U32039Z2;Vlašim,žel.st.;49.44036;14.74346
20260619_125307_L491;20260619_125307;19.06.2026;12:42:00;491;10;8575;10;U9608Z1;Mukařov;50.01562;14.78321
20260619_125307_L521;20260619_125307;19.06.2026;12:39:00;521;17;9617;13;U7693Z2;Věšín,Buková;49.64992;13.93103
20260619_125307_L546;20260619_125307;19.06.2026;12:42:00;546;5;9572;11;U9787Z1;Hořovice,nám.B.Němcové;49.83172;13.88416
20260619_125307_L586;20260619_125307;19.06.2026;12:42:00;586;27;7684;11;U9263Z2;Nové Strašecí,Palackého;50.21639;14.00492
20260619_125307_L630;20260619_125307;19.06.2026;12:43:00;630;39;8805;10;U4895Z1;Beroun,Jarov,náves;50.08514;14.13142
20260619_125307_L640;20260619_125307;19.06.2026;12:40:00;640;27;9406;12;U9797Z1;Hostomice,nám.;49.78598;13.97929
20260619_125307_L736;20260619_125307;19.06.2026;12:42:00;736;74;9762;10;U6225Z2;Mladá Boleslav,aut.st.;50.48206;15.04397
20260619_125307_L785;20260619_125307;19.06.2026;12:40:00;785;11;7621;12;U6668Z1;Kutná Hora,Poličany;50.01027;15.22741
20260619_125307_L786;20260619_125307;19.06.2026;12:41:00;786;14;7610;11;U7120Z2;Paběnice,ObÚ;49.8984;15.26003
20260619_125708_L125;20260619_125708;19.06.2026;12:43:00;125;1;5134;14;U2707Z2P;Skalka;50.04689;14.55149
20260619_125708_L136;20260619_125708;19.06.2026;12:44:00;136;10;6887;12;U106Z2P;Jižní Město;50.02749;14.50771
